,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
26,-0.04314822736868129,-0.018997995190344157,0.010507828341247447,0.04399555792383844,0.07992323834307816,0.11661930370407012,0.1523434928755915,0.18536783429523906,0.21407210723711362,0.23704386983605452,0.253170681722779,0.26171188610576807,0.2623392861096517,0.2551393343618237,0.24057622758366742,0.21941960889889617,0.1926473802346645,0.16133665111182396,0.1265586229677653,0.08929105406242363,0.0503591041993782,0.010409602364762656,-0.030082468506035086,-0.07078150723784077,-0.1114437527074681,-0.15186708066010066,-0.1918482056899505,-0.23115630060731138,-0.26952467313982004,-0.30665814507405215,-0.34224948769320673,-0.3759957928547336,-0.407605850492284,-0.4367927049890116,-0.4632492241743611,-0.4866108886394645,-0.5064140850027254,-0.522060951390871,-0.5328035340805568,-0.5377560323533611,-0.5359418430284622,-0.5263728039321771,-0.5081552762923506,-0.48060868098978754,-0.44338228428601206,-0.3965524888022157,-0.3406877449929476,-0.27687060482912906,-0.20667373076502843,-0.13209206523726924,-0.055437534041507676,0.020791815687905606,0.09405714260029678,0.16192537765178255,0.2222067144327485,0.2730728367034502,0.3131492929990722,0.34157599125155663,0.3580325266481,0.36272708980897495,0.35635036712657686,0.33999875902577725,0.3150752611712351,0.28317737448083447,0.24598532372984502,0.20516189607099666,0.16227363855897803,0.11873973714580395,0.07580843341629682,0.0345564360475031,-0.004098063842551173,-0.03938019465269486,-0.0706521418338509,-0.09742358013251129,-0.11938143789803586,-0.1364350474471391,-0.14876776909783818,-0.1568807634925672,-0.16161491398244068,-0.16413731983115545,-0.16588410912160814,-0.16845822471149424,-0.1734875261953237,-0.18245689094321776,-0.19653275971584605,-0.21640198791658677,-0.24214661767861098,-0.27317372321001876,-0.3082135226527172,-0.34539148953902477,-0.3823719436873767,-0.4165614114936438,-0.4453529441122098,-0.46638625241096376,-0.4777957827542525,-0.47841787550032266,-0.4679328564338371,-0.44692275395284803,-0.4168356316484623,-0.3798576651322005
27,0.390506012429793,0.433306384905363,0.4751312712526421,0.5158736260134597,0.5555934088200246,0.594509666272229,0.6329600705280058,0.6713316980864236,0.709970673069452,0.7490837801014879,0.7886478600439856,0.8283427119654946,0.8675199428754833,0.9052152573782456,0.9402058921429334,0.9711068769722504,0.9964957720547098,1.0150503332205425,1.0256823922865261,1.027651874883229,1.0206481253060116,1.0048293452038561,0.9808174746722919,0.9496505094624708,0.912699317512537,0.8715597741504076,0.8279320281594508,0.7834997482275721,0.739819853779802,0.6982309240694509,0.65978564502406,0.6252087381491916,0.5948799661483918,0.5688399230463007,0.5468147043533271,0.5282562020308108,0.5123944155684967,0.4982984927361157,0.484944192722994,0.4712836854557336,0.4563153853776913,0.4391485885266166,0.4190595245223097,0.3955338240260387,0.36829250461495416,0.3372991348197161,0.30274972116834714,0.26504678845275875,0.22476449752187996,0.182609627209902,0.13938502101346456,0.0959600344956963,0.05324846638190213,0.012193077780780593,-0.02624875284809386,-0.0611239193115374,-0.0915127121915573,-0.11657142973029058,-0.13558725734129876,-0.14804047318158392,-0.15366431703520447,-0.15249197686452604,-0.14487953745450477,-0.13149791286193954,-0.11329111236322768,-0.09140423478017934,-0.06708999746548888,-0.04160699360338626,-0.01612352424322715,0.008359849887719463,0.031059390844236107,0.051425237778168625,0.0691274327660833,0.08401729592483141,0.09607529845360491,0.10535600135071917,0.1119419272714959,0.11591438367265691,0.1173452792494708,0.11630953683268322,0.11291315444927308,0.10732835995136358,0.09982613016529712,0.0907966877835757,0.08075041056672548,0.07029612176665055,0.06009660764107333,0.05080678412779708,0.043001843450774735,0.037105042888254794,0.033325012330560816,0.03161102000369016,0.031632924898756715,0.03278860340438438,0.03424026641779191,0.034976642433211684,0.03389707607425844,0.029909720532355973,0.022036220766734598,0.00951263054723841
28,-0.036456638136748785,0.01226111555061069,0.062129339229671884,0.11224640134109921,0.16182912301645147,0.21023771937452904,0.25698045361423366,0.30169784124287624,0.3441287009241761,0.3840646055916107,0.42129991279039,0.4555853218432423,0.4865926447753007,0.5138959715638673,0.5369729624708311,0.5552260614012866,0.5680229609715857,0.5747520787680505,0.574888487981001,0.5680647794537014,0.5541403442474654,0.5332633749472405,0.5059185885232713,0.4729557391515945,0.43559365672254735,0.39539661201363097,0.35422246975760313,0.31414307790667784,0.2773412182562266,0.24598922047006824,0.22211747252720554,0.2074803937944338,0.20342889605541875,0.21079773877724972,0.22981529461085248,0.2600426116237288,0.30034800599142336,0.34892108252764203,0.40332976755456984,0.4606206753261016,0.5174614819207298,0.570319414583204,0.615667489342877,0.6502062481633304,0.671084443420543,0.6761024767405681,0.6638797927220783,0.6339706230933722,0.5869153594071427,0.5242202811264884,0.4482648391794076,0.3621424977421552,0.26944798186850916,0.17402844100847242,0.07972018611178253,-0.00990679150434294,-0.09177444093006036,-0.16347447223662293,-0.22338421954884183,-0.2707134374240795,-0.3054798376711988,-0.3284199589769624,-0.34084475990973817,-0.34445707286221056,-0.3411491939772009,-0.33280138928135355,-0.3211013866717305,-0.3074024587231033,-0.2926338986116768,-0.2772706453960271,-0.2613644723534292,-0.24462922793785152,-0.22656927905971225,-0.20663267583470077,-0.18436968195361986,-0.15957528007371719,-0.13239676156272961,-0.10339209849342212,-0.07353057695360236,-0.04413472852732234,-0.016770269109087427,0.006902741970731496,0.025299736719765254,0.03708044183627922,0.041296461512101305,0.03749910786064247,0.02579402052640896,0.006836585341444526,-0.018231374323351514,-0.04789443132912251,-0.0804129526667843,-0.11398888045108224,-0.14692984043671659,-0.17779112527238483,-0.20548140207842913,-0.22932167168168976,-0.24905432286906234,-0.26480568902429297,-0.2770112583554306,-0.2863173528543037
29,-0.24825688429827664,-0.2415573392859239,-0.22419547668840742,-0.19686474749414604,-0.1605524900525364,-0.11644311012764871,-0.06583828944033271,-0.01010230466748259,0.04936665935674481,0.11114466661591256,0.17377993510579676,0.23579311060098632,0.29569084266460016,0.3520004473920432,0.4033271313851763,0.44842982380540747,0.48630505137819063,0.5162658709716286,0.538001306838638,0.5516041426413629,0.5575589777066053,0.5566891489185283,0.5500668889755514,0.5388978988762055,0.5243941586096443,0.5076518974030645,0.48954911535941903,0.4706747152545799,0.45129668158195535,0.4313707213851173,0.4105869360443486,0.3884469883574786,0.36436333925123765,0.337768942365564,0.3082277118506965,0.27553459757163573,0.23979678548051048,0.2014873971319236,0.1614653778279428,0.12095656316167926,0.08149455571231615,0.04482321211433747,0.012766717799422735,-0.01292117912883153,-0.03071498169843455,-0.03946426772229314,-0.038512863411206945,-0.027774982031468755,-0.007758232737680882,0.0204697527688043,0.05536792488002786,0.09505070066585035,0.1374432127354405,0.1804447719271263,0.22208138943728395,0.2606321109008642,0.2947172714780512,0.3233437114000395,0.34590786391509265,0.3621623543746019,0.3721564930215506,0.3761629325385079,0.37460223042353946,0.3679772100327063,0.3568243443964092,0.3416866353509053,0.3231078732745979,0.3016446988354425,0.2778886634778444,0.2524900896040564,0.22617373649946168,0.19973819635896592,0.17403403994744857,0.14991904367854325,0.12819463483156798,0.10953064768278485,0.09439073184939954,0.08297062057915615,0.07516241997911485,0.07055441702900893,0.0684709605881547,0.06805093173240724,0.06835663432181675,0.06849939431415063,0.06776390349822997,0.06571282990059106,0.06225485439862626,0.05766494125502696,0.05255081520905033,0.04777082588682963,0.04431313350737019,0.04315415614672155,0.045117493934136374,0.050754204885302905,0.0602624578476389,0.07345780536014125,0.08979752700389691,0.10845444855357825,0.1284260717030969,0.14866172190462082
30,-0.41080474299416136,-0.4179210829049441,-0.42224406411873633,-0.4230267586214839,-0.4198081893796126,-0.41245486728812825,-0.4011665474376252,-0.3864483152512379,-0.3690558572057594,-0.34992197443100226,-0.33007184330096356,-0.3105360947231057,-0.2922666060277757,-0.27606151709529037,-0.2625029512237251,-0.2519123219389545,-0.24432668843935454,-0.2394989580866412,-0.2369261450783731,-0.2359043258379203,-0.23560973654642658,-0.2351988653409284,-0.2339186541928244,-0.23121340674195004,-0.2268139468912138,-0.22079510034972344,-0.2135909922020113,-0.2059621119788937,-0.19891743487425295,-0.19359963066214075,-0.19115008790341106,-0.1925731643085796,-0.19861896761572853,-0.20970240233120296,-0.22586804260514204,-0.24680278759570365,-0.2718907600164098,-0.30029597029791294,-0.3310565034866425,-0.363172562014957,-0.3956738559756217,-0.4276588259811184,-0.45830431292346274,-0.4868517680299364,-0.5125805532349877,-0.5347807793658585,-0.5527376911829907,-0.5657353673038804,-0.5730830823567975,-0.5741615839023387,-0.5684836210000466,-0.5557582192964561,-0.5359496776204352,-0.5093216864323777,-0.47646044116795083,-0.438272644566397,-0.3959579422316739,-0.35095710391274837,-0.3048795863117433,-0.2594143239811991,-0.21623000586183655,-0.1768697713485736,-0.14264861856387887,-0.11456022017828361,-0.09320232943876545,-0.07872907341259126,-0.07083752210366127,-0.06879387565380893,-0.07149954173021432,-0.07759442627598646,-0.08558720763058515,-0.09399901992208808,-0.10150336428066715,-0.10704405806046492,-0.1099158301172544,-0.10979780167189451,-0.1067365368682343,-0.10108501901021806,-0.09340956576139775,-0.08438339366614966,-0.07468544683003266,-0.06492190126141759,-0.055580964097911176,-0.04702533415333201,-0.0395177302769736,-0.033268392416060576,-0.028491715504166983,-0.02545600757115278,-0.024515495542803148,-0.02611720271490919,-0.030781790340405332,-0.03906180247713327,-0.05148504751050518,-0.06849186470485055,-0.09037497403826227,-0.11722816671739404,-0.14890913086195023,-0.1850180798931135,-0.22489277607378888,-0.2676206334558745
31,0.2552968330375494,0.28976060289149724,0.32640025322790145,0.3622608753091856,0.3945092873490951,0.42065165569867496,0.4386816362583212,0.4471526108599836,0.44518088863588295,0.43239672274525875,0.4088661283321826,0.37500678616034494,0.33151598223231443,0.2793210944599842,0.21955386435197477,0.15354009144132283,0.08279299763005629,0.008996443682297557,-0.06603303718682088,-0.14040894092129594,-0.21225971863584303,-0.2798255107326081,-0.3415523841409339,-0.39616887475189433,-0.4427318700138961,-0.48063617789601276,-0.5095879372288113,-0.5295512821672238,-0.5406813183147305,-0.5432616189770753,-0.5376601000730161,-0.5243145570807938,-0.5037507274237291,-0.47662708913446644,-0.44379357304761397,-0.4063458959579055,-0.36565574162872244,-0.323360446471088,-0.2813023556806805,-0.24141806308942776,-0.2055879287135819,-0.17546531833690368,-0.1523114255024065,-0.13686178661362508,-0.12924801459584548,-0.128988290081724,-0.13505011733786965,-0.14597653426959523,-0.16005589776454518,-0.1755098597173857,-0.1906719297712461,-0.2041323291640775,-0.21483290261495602,-0.2221056569481707,-0.22565870107748537,-0.22552162909952214,-0.2219675735971038,-0.21542910574262533,-0.2064233073000938,-0.19549448388986587,-0.1831774154120561,-0.16997708869745748,-0.15635928001115718,-0.142743462926353,-0.1294929102008788,-0.11690034591501537,-0.10517168643977848,-0.09441388073748931,-0.08463443604595212,-0.07575825713026846,-0.06766465551376218,-0.06024186185347056,-0.05345091593306202,-0.047387252544684184,-0.04232655493891766,-0.038742855557067336,-0.037291405962801824,-0.03875476505481148,-0.04395843841733422,-0.053667777609685496,-0.06848243149006364,-0.08874550870040396,-0.11448208976902959,-0.1453766436933869,-0.18079200761569122,-0.21982488258827992,-0.2613877187448394,-0.30430187462146047,-0.3473877667724798,-0.38953852892636154,-0.42976975084273245,-0.46724273064214084,-0.5012654045407369,-0.531278104560498,-0.5568351161983371,-0.5775906419088224,-0.593296350271932,-0.6038124817318261,-0.6091303271047357,-0.6093992628626633
32,0.5411916273645851,0.5517410529045174,0.5611079670718394,0.5691252331698157,0.5756450994865981,0.5805448846630245,0.5837297807066327,0.5851285541497124,0.5846813176174142,0.5823225740542953,0.5779642548496894,0.5714837684978126,0.5627224970178306,0.5514965815678605,0.5376196963234946,0.5209333616657187,0.5013394480378103,0.4788269169433569,0.4534878119820901,0.42551812638475145,0.39520225773212786,0.3628842719294268,0.32892937831531777,0.2936825731328193,0.25743065591120273,0.2203735160195076,0.1826092200630308,0.14413573865346022,0.10487077949445907,0.06468844283469828,0.023470576313386417,-0.018831974236475178,-0.06213411087389352,-0.10615527174428259,-0.15037076340517327,-0.19398445074192244,-0.2359293445390574,-0.2749010710488238,-0.309423356443922,-0.3379413977102484,-0.3589337488795633,-0.37103050474299054,-0.37312409841013094,-0.36446068127805314,-0.3447025070979169,-0.3139570632496355,-0.27277343311035834,-0.2221105296833068,-0.16328428404943748,-0.09790209156552944,-0.027790342783000663,0.04508038184469693,0.11867182343114616,0.19095753446221525,0.2600062630589071,0.3240710243564144,0.3816808174755906,0.4317305310252488,0.4735589130608267,0.507004371283495,0.5324262180975174,0.5506820745611686,0.5630561995510718,0.5711403211207534,0.5766743283614821,0.5813630652291211,0.5866875283125874,0.5937347272743339,0.6030657188643348,0.6146403766054412,0.6278084060456677,0.641369613867529,0.6536958842428583,0.6629005609811754,0.6670356667076168,0.6642937410956329,0.6531922492394139,0.6327213535558496,0.602441813126169,0.562525205038597,0.513737054587998,0.4573676483343674,0.39512116145797854,0.32897536826793095,0.2610259850382129,0.19332864848339992,0.1277508389632653,0.06584360050480045,0.008741751733485561,-0.04290104575291838,-0.08893727374996493,-0.12970834455167,-0.1659849545443676,-0.1988681226129242,-0.22965851260288808,-0.2597039424311504,-0.29023970179115405,-0.32223736954069815,-0.356277926524078,-0.3924640456292841
33,0.29178648757870873,0.29441389213299296,0.3026095313639916,0.31631494813237065,0.33516857696208047,0.35853921231959734,0.38557310125447974,0.4152517555354041,0.4464563112241116,0.4780341284474866,0.5088630348540156,0.5379091071816653,0.5642737041022197,0.587228530874542,0.606237427048773,0.6209655928826876,0.6312775106373532,0.6372248929707376,0.639026300707235,0.63703903564904,0.6317247515086066,0.6236098206361931,0.6132429547101298,0.6011530177798067,0.5878119059362492,0.5736058144977054,0.5588190023709376,0.5436320546879987,0.5281337862819176,0.5123439272793102,0.49624171589667776,0.4797939239266202,0.4629773397096602,0.44579124765575034,0.42825866692312,0.4104178367717785,0.39230786340506807,0.3739533642648941,0.3553536658031746,0.3364798933668959,0.3172821811150365,0.29770524520598074,0.2777097317825831,0.25729414895104624,0.23651335842717844,0.2154891406668484,0.19441193602762413,0.17353421789077203,0.15315753216800454,0.13361751022632143,0.11526938426790383,0.09847651848302884,0.08360119819823628,0.07099593763875726,0.060991183272252864,0.053875840080324255,0.04986837075927749,0.04907874504737011,0.05146578057236064,0.056796533773935086,0.0646181341127849,0.0742516488677536,0.08481605128212681,0.09528690206144592,0.10458808600809184,0.11170943891601082,0.11583733647185947,0.11648155463141267,0.11357929466530355,0.1075589312946402,0.09934929238248393,0.09032678949183101,0.08220038266089601,0.076843597679142,0.07609143965854631,0.08152581220815244,0.09427932697855881,0.11488391404979759,0.14319023083765142,0.17837128450935036,0.21901447132679316,0.26329131529567645,0.3091815857376766,0.3547188655377108,0.3982204980674681,0.4384653794397308,0.4747917853265046,0.5071005384392628,0.5357644398335901,0.5614603606442821,0.584954786805304,0.6068795481488011,0.6275370332947956,0.6467679032843705,0.6639026256693904,0.6778042708416169,0.6869942818767147,0.6898390983831949,0.6847675427114461,0.6704845059342305
34,0.07111454541266443,0.0782759013387195,0.09024582968591027,0.10608766352635737,0.12464203865301832,0.1446528758650173,0.16490216892901585,0.18433709001699536,0.20217250807775025,0.21795714281766587,0.23159457625234756,0.24331809887219116,0.25362425365605784,0.2631763098034192,0.27269313153635216,0.2828401286047418,0.29413780928855354,0.3069008523464365,0.3212136636273165,0.3369436636588291,0.3537867174066967,0.3713351670856343,0.3891563140847336,0.40686795183123525,0.4241996007459032,0.44103082352804884,0.45740198026268336,0.4734962325174545,0.4895964280457094,0.5060219464338561,0.5230544948982768,0.5408616581408936,0.5594281531585114,0.5785040353507501,0.5975776822937392,0.6158791751208691,0.6324166187431279,0.6460444852443549,0.6555579957312457,0.6598049592606562,0.6578018778564385,0.6488403999971378,0.6325696175214215,0.6090422239055888,0.5787170552750884,0.5424161576977231,0.5012419431690996,0.45646525815931915,0.4094016678380643,0.36129361583570835,0.3132172928978732,0.2660270737896383,0.22034569127027925,0.1765982847313164,0.13508196273089923,0.09605509738705685,0.05982733157424333,0.026831515117711105,-0.002337746901744874,-0.026927599238447127,-0.04607374596891186,-0.058882625951082505,-0.06453748248386657,-0.06241034492765327,-0.05216441522044291,-0.03383226804452882,-0.00786097660341333,0.02488036486421465,0.06313004233244311,0.10529514129503613,0.14953842846226925,0.1938839944509655,0.23633399366712787,0.27499060917195545,0.30817671524491513,0.33454831311345656,0.3531907060691116,0.36369015696803375,0.366171288737654,0.36129313953904135,0.35020010890596937,0.33442751737449933,0.31577040240167137,0.29612790643992987,0.27734062563518663,0.2610412865303513,0.24853535496697435,0.24072524382818428,0.2380837096116023,0.24067360723526063,0.24820508707990205,0.2601151376192237,0.27565376360550076,0.2939629676744399,0.3141384530661932,0.33527122875649124,0.3564708403316967,0.3768765863610715,0.3956643128094922,0.4120558416526875
35,-0.06639696311877802,-0.1383929077170996,-0.21040963206974228,-0.2803672444386971,-0.34633325025127004,-0.4066292979769654,-0.45990569789638713,-0.5051826449514096,-0.5418602933294437,-0.5697007734097203,-0.5887884336350065,-0.5994728347233585,-0.6023014221750296,-0.5979465991733726,-0.5871346293613267,-0.5705807795545338,-0.5489362602065102,-0.522751162429088,-0.49245575791660184,-0.4583617596614055,-0.4206828703441516,-0.37957318371074994,-0.3351796873847921,-0.2877047829245042,-0.23747159341018814,-0.18498560893196334,-0.13098399481214146,-0.07646410816528443,-0.02268406556742765,0.02886966606050556,0.07654892795843957,0.11864102761990086,0.15348841984367906,0.17961782656747793,0.19586423814086706,0.20147345187766955,0.1961707179973344,0.1801866740075022,0.15423808220526442,0.11946754785617994,0.07735191654051597,0.02959286900295945,-0.021995962447641185,-0.07559122112635455,-0.12944271268484767,-0.18193062516281805,-0.23159790087104673,-0.27716098193237293,-0.3175059870551967,-0.35167770094953477,-0.37886794051521433,-0.39840884115915165,-0.4097725015745307,-0.412578491683042,-0.4066063468558188,-0.39181166719708055,-0.3683425834571093,-0.3365552329410244,-0.29702542835625173,-0.2505571249948725,-0.19818483438541618,-0.1411690516474703,-0.08098207405667836,-0.019280781991875974,0.042136693125413585,0.10139346370327773,0.1566158647993305,0.20603305027600752,0.24808865352613013,0.2815554454362823,0.30564161991017974,0.3200751263431089,0.3251542621028831,0.3217540674897891,0.31128411365559416,0.29559667348103646,0.2768525634806227,0.25735564184873555,0.23937136688876473,0.22494711732412437,0.21575124007176122,0.21294581162638587,0.21710464423103987,0.22818254903048255,0.24553823700239,0.268007563190589,0.29402047840556234,0.3217516056343139,0.349291756986272,0.3748261055754307,0.3968028919754082,0.41407741332891845,0.42601592188565723,0.43254693892199364,0.4341516833937453,0.4317914049131987,0.42677569782276625,0.4205850180602438,0.4146657896732604,0.4102230249613311
36,0.02414883562609146,0.04643294446476398,0.06310719785714586,0.07356476007707803,0.07769154535448802,0.07584073120120745,0.06876783210054219,0.05753858469028125,0.04342156462504924,0.02777690999218964,0.011951076772018131,-0.00281407167524738,-0.015453603939880992,-0.025130385582047908,-0.031265051323313774,-0.03354732923498852,-0.03193218198872081,-0.026624738254058453,-0.018058646078426693,-0.006869835106523201,0.006131372406298227,0.019990313574237157,0.03364049137315553,0.045940319368072656,0.055716557342520595,0.061814728598644675,0.06315813661063044,0.058812765062561126,0.0480552406292352,0.030437871569711002,0.005844371428306205,-0.025472238795438466,-0.0628756876020857,-0.1053615421745717,-0.15160306760533424,-0.20002582158979704,-0.24890343540576382,-0.2964657651098177,-0.3410064524561888,-0.3809778819201133,-0.41506337393031606,-0.44221938193165433,-0.4616865525846728,-0.47297213931426935,-0.47581241292202064,-0.47012580011332955,-0.4559686815206315,-0.43350490113253876,-0.40299717015166453,-0.36482317466324965,-0.3195142066389334,-0.2678092061280601,-0.2107119023681469,-0.14953724941384436,-0.0859324937851632,-0.021860451040572486,0.04046132761168557,0.09866825843337887,0.15039523954634787,0.19345004962043302,0.22599423872505817,0.24670946937847305,0.25492718297948935,0.2507028364166875,0.2348215424759824,0.20873075109261638,0.17440558037197249,0.13416109835950443,0.09043431774665865,0.0455629625012954,0.0015902823792232628,-0.03987981116856385,-0.07775825856528644,-0.11146908998964189,-0.14087525955769656,-0.16614611906204266,-0.1875928835944664,-0.20550080259046077,-0.21998912432679296,-0.23092332932527065,-0.23789481860789385,-0.240271378298923,-0.23730709556449167,-0.22829158114717604,-0.21270908695963217,-0.19037800646564884,-0.1615446079495872,-0.12691375352429105,-0.08761173477260716,-0.045087743788902165,-0.0009724456113743015,0.043081173651650866,0.08554798274605087,0.12514797730628927,0.1609138588156605,0.19220370289206953,0.21866226782843204,0.24014573994645733,0.25662973161553315,0.2681214724682155
37,-0.2828296451124275,-0.3100432997747044,-0.3302956009594355,-0.34309323204872577,-0.3485601186743219,-0.34740139988645297,-0.34080673888712854,-0.3303060872005198,-0.3175969335157576,-0.30436483079083226,-0.29211891141796503,-0.28205997451622306,-0.2749944344208775,-0.2712999978843457,-0.270942333530904,-0.27353612347188044,-0.27843836597124993,-0.2848591046268107,-0.2919739125578667,-0.2990227596873563,-0.30538388709570125,-0.31061426050369506,-0.31445532850138264,-0.31680512175445025,-0.3176662118843794,-0.3170798298575102,-0.31505966843914146,-0.3115391125526172,-0.3063419270558763,-0.29918403891544687,-0.28970676526680395,-0.2775367968747258,-0.26236281477564644,-0.24401396917382087,-0.22252480290697652,-0.19817246288365317,-0.17147626537360533,-0.1431557215783789,-0.11405232878920384,-0.08502528341219873,-0.05683908198025259,-0.03006137073917007,-0.004989829001330081,0.018379071625970397,0.040333570728887,0.061385254024890014,0.08217361367314734,0.10335343333042978,0.12548419660186644,0.14894027042775376,0.17385418552423754,0.20010055712027694,0.22731886088159275,0.2549668016807983,0.2823915597674476,0.30890482888433635,0.33384784359490854,0.3566383367165673,0.3767959096840228,0.39394729439837545,0.4078190027138951,0.4182255337187024,0.4250614650465605,0.428304012700523,0.4280270295067309,0.42442435817506585,0.4178357224135132,0.40876651335140773,0.3978929984101178,0.38604570221332846,0.3741689144280995,0.3632561724465651,0.3542681851947453,0.3480411264000202,0.34519469656681584,0.34605067359207736,0.3505705224615818,0.3583182548091319,0.36845375823389676,0.37975828237003484,0.3906924213297712,0.3994846588840609,0.40424693286293134,0.403110890912925,0.39437729649359304,0.37666757967789216,0.34906601345862664,0.3112390867420476,0.26351958805401343,0.2069443197812127,0.14323837993989819,0.07474304861867766,0.004289395820934394,-0.06497423326145557,-0.1297873997281844,-0.18700029963496315,-0.2337935055625128,-0.26787674166221104,-0.2876478828562337,-0.2922988905049181
38,0.15451179248217567,0.15899440345346813,0.16369684222778721,0.16973401728790444,0.17815292755385045,0.18979732589763998,0.20519731320165893,0.22449819527483136,0.247436006720026,0.2733609895019109,0.30130355338600967,0.33007187055528153,0.3583665525094721,0.3848973336727652,0.40848595943283367,0.4281452892164486,0.443126154707602,0.4529321106765997,0.4573041109019367,0.4561832314888143,0.44966056996400877,0.43792412847142986,0.42121088975742244,0.39977042856881995,0.37384289972047663,0.3436520550627246,0.3094122967203216,0.2713467762768868,0.22971375757951504,0.18483792159770746,0.1371430549865884,0.08718129436771381,0.03565509227431324,-0.016574665095208732,-0.06849841288453919,-0.11899027613842957,-0.16686384964942036,-0.21094897960663989,-0.2501837636052823,-0.28371088511360587,-0.31096634405955415,-0.33174691010897545,-0.3462446017744004,-0.3550411023149029,-0.3590586769925231,-0.35947200448817157,-0.3575888886908753,-0.3547143971543675,-0.3520122719407946,-0.3503803684825697,-0.350352914522043,-0.35203956212725296,-0.3551069358770419,-0.35880332537561566,-0.3620231920525148,-0.36340526683796465,-0.3614542881148565,-0.35467687281282695,-0.34172024337858287,-0.32150307588941296,-0.29332967494103335,-0.2569778038246643,-0.21275351102171414,-0.16150784722317998,-0.10461129066576857,-0.043885432823801036,0.018505829397570207,0.08019983262301049,0.1388036428932792,0.19207333782117572,0.23808863467056918,0.2754042923460694,0.30316140938103964,0.3211455323889783,0.32978338878724334,0.33007786657323634,0.32348841330825745,0.31177229533639583,0.2968057119954641,0.28040750429980105,0.26418557982608964,0.24942270078063536,0.2370111100981069,0.22743642372615053,0.2208059100993843,0.21690831591721063,0.2152902584125552,0.21533405250625196,0.2163250181757335,0.2174999190470569,0.21807639468143553,0.21726646357783735,0.2142841270785856,0.2083571752817,0.1987536620647732,0.18483021670217797,0.16610306379401085,0.1423374671350584,0.1136433560361731,0.08056184666263434
39,0.6342967072090749,0.5902952048286062,0.5468602703151448,0.5054270866701444,0.4670439157683211,0.43234926662420486,0.4015936951838142,0.37470041373671825,0.3513551200888125,0.3311119347422514,0.3134997922308339,0.2981148032201351,0.28468580903837787,0.2731051066353622,0.2634214081804518,0.25579800191847213,0.2504444325798642,0.24753334992604556,0.24711704197311987,0.24905690866066973,0.2529779972832522,0.25825594445579486,0.2640389499912444,0.26930261470840583,0.272930368698764,0.2738097549372875,0.2709323767472243,0.263486699937746,0.2509341871057819,0.23306258973316257,0.21001310214302188,0.1822827596010159,0.15070302115917902,0.11639951861955247,0.08073577662401239,0.04524373991205753,0.011543242689152446,-0.018748163467899877,-0.04411262353050447,-0.06323240015272198,-0.07508712067637847,-0.07903756257165123,-0.0748869556736447,-0.06290737040794141,-0.043825208628284214,-0.018761464007742337,0.010868277533144862,0.04348462469594794,0.07748973151652683,0.11140741109728783,0.1440004139648295,0.1743483010629463,0.20187747029668232,0.2263421115690142,0.24776212299964379,0.26633094715784766,0.282309494479713,0.2959230060865859,0.307276084418681,0.3162974304486063,0.32271966445169414,0.3260955735627135,0.32584763694648095,0.3213425548075512,0.3119821301113141,0.297299359401876,0.27704789909456484,0.25127458444855366,0.22036501106275408,0.18505442203296635,0.14640039976333438,0.10571618000002155,0.0644705250981049,0.024162941699802102,-0.013811292334783766,-0.04828962481059765,-0.07844772663236838,-0.10386723333180291,-0.12455599940685205,-0.14091813051383853,-0.15367821034728532,-0.16377062518818217,-0.1722099437024162,-0.17996052698095694,-0.18782222509858543,-0.1963463496089595,-0.20578988863315545,-0.21611103863487938,-0.22700333810579573,-0.23796017954269136,-0.24836040418271407,-0.25756240052259866,-0.2649959315566532,-0.2702408165088529,-0.27308470721631506,-0.2735537094939848,-0.2719133983105483,-0.26864017201568846,-0.26436690771526683,-0.25980879541022206
